Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Spain,-0.7447447145865534,-0.7622797272829137,-0.8469041063071662,-1.163037577499813,-1.417979805133227,-1.4178487295714723,0.11203992508788119,1.6077127321095948,1.200593745942458,1.2228571818343323,1.3741979800465627,0.5440161142597021,0.31971383141363785,0.20202542555483838,0.0290922401898841,-0.2582461983766451,-0.3859645581116762,-0.28313896598142074,1.5413729142206372
Sri Lanka,6.538262293153766,6.403432879526021,7.526883347215995,8.212156502239159,9.77371107820975,11.636025454081757,14.603617405558417,22.73926245025394,21.01238787677376,21.03130074204412,22.788738795161443,22.940221626732615,29.81407273594267,35.35402975966657,28.872170201606504,32.7810199260665,33.62844755710012,53.35338827496589,85.58598932008209
Suriname,-0.08284639779369074,-0.3824548175920667,-0.3111400056633325,-0.06236446824909059,-0.6553068410462773,-1.4514065425165041,-1.175575792314749,-1.1818623332201106,-0.7567184901095583,-1.5692038043537075,-0.3629893477561077,0.09662136624984896,0.5333860252822691,1.3350970017636685,2.1099714950028687,1.6759755796437559,0.9726189839674331,9.769190610107461,5.967840912936861
Sweden,3.3598691077579113,2.9159623593812674,-1.3846323012515924,-6.6218232474676375,-8.082222973746314,-12.834751006882229,-7.897454276542196,2.1563075571043764,-0.5010683502698107,0.47510975163126956,3.500703267483264,4.928267531373146,5.361428301909779,-0.9557144371354637,-5.487176273671947,-7.438028789486855,-4.8207499526759285,-3.741891280221737,12.54696984295208
Taiwan Province of China,23.70678120634812,19.91838957170831,22.609121951478603,12.202441983388283,10.98769642566127,11.95690261039771,14.62437919584393,33.667574646817805,29.967897107389213,23.847339198913005,26.22467406449667,20.238914949437422,17.944727778346206,11.947395141442772,15.35212404418013,14.43562679242473,13.548935648772435,13.243577102672148,23.560424592486
Thailand,4.60915558062984,-2.911967992097403,-2.2078283813889668,-3.5881577680168864,-3.509248828176351,-1.4914816072734802,-2.4331694038059326,1.8663591274283478,0.37785628961157824,-1.5205871243022788,0.10559199028983035,-2.386490911344888,0.10376483386936086,-1.7052181038560488,-2.6658161373587026,-0.5736764930022837,-1.6803674749272535,0.422274214130713,9.183908890030631
Togo,0.10417891205381857,-5.189492466311764,-2.514297412263036,4.054684888409671,4.83322834439891,4.7736107068047815,1.0914616867224967,8.423204841173519,5.166599428300856,16.416070331917236,17.974000578837256,20.781160118223767,29.81699581930566,27.17068070434302,32.6536559091412,0.006944173604144788,1.9137569701509916,-9.467815506473094,35.140714448695
Tonga,-0.5481981981981983,-0.5994375703037121,-0.7393042056499228,-0.7920221745676872,-0.7698330215478416,-1.0359477124183007,-0.8927335640138411,-1.2203718139512914,-0.7666623724922996,-0.411025176896495,-0.7674034290435856,-0.7755383196832457,-1.3719912472647704,-0.6835370511841099,-1.08582198321355,-1.3564356435643559,-1.3609304603330072,-1.502295719844358,-1.690821256038647
Turkey,0.12746584138694705,-0.073105576405877,-0.32722008433103955,-0.6546701037820535,-0.7187500479233038,-0.6041046626733456,-0.5781985545516416,-0.1901296839900226,-0.5313319934527869,-1.0296848193562704,-0.8637434931869679,-0.9750843461946621,-1.0433259437243319,-1.1552013758966215,-0.8860717788454431,-0.9908619833534851,-0.42814874926758284,0.02931812027956404,0.27531491798013574
Uganda,13.110732620266013,6.51669701053445,-3.066142046687964,1.0522105729936486,5.712184607490046,8.429571702603683,26.365008588685377,26.012258654409077,81.12440802914492,44.13622585354318,55.913290131779306,78.72187593194951,70.88918777138034,67.30700028672543,73.68265229354664,106.52152302196423,97.7719266993653,168.32556163213633,255.34574690573086
Ukraine,-0.02764857724629212,-0.07356296300521259,0.18000362109196344,0.0373738184756619,-0.0436001181875563,0.058205083404330255,0.32912666701603593,0.8863418084141075,0.9534531380569883,0.31834362651961906,0.8250842899822579,1.0191055966918747,1.0405317876916005,-0.3122673553226478,0.2534009194860296,0.39904495486524616,0.41415028293801615,0.34896656178087926,4.363823697812218
United Arab Emirates,0.9567034635386016,-3.579786656925157,-9.840178296544268,-26.529113347765584,-33.58121769578409,-26.965040674226646,-26.356942605572563,6.06830018715159,-1.7093417231364967,-9.287122085813115,-15.687471123811337,-15.033561621608602,-4.35215039933603,3.988017331635613,3.124017130961451,1.5773862256402653,-2.918260861574318,-1.7165024211059703,6.4448672250532395
United States,0.6371457942785373,1.0511348946364683,0.9159844913253501,0.47605264072204123,0.03580013261171022,0.46667444366518185,2.25702149446261,5.253278745673654,4.3744375215286695,3.8706175215886,3.1914665869287466,1.4038540337950693,1.1938444693752621,0.956754383797239,1.4506236117440359,1.6928560164766588,2.310617212011042,2.603401048692871,8.004624750682364
Uzbekistan,23.431438325361228,23.566212519859413,22.295645091893803,26.922625889082603,-27.02765197526442,-47.22711036773905,-104.52546991818632,-40.80261839295923,-72.44271637311033,-181.4118979650282,-254.395813791811,-111.80416645034127,-119.6004467026009,16.807740748354256,-62.67029915114591,-119.62153801730773,-264.01253816662467,-95.68682337442252,445.99357026987127
